Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
148.303829	60.302852	-0.060570	0.922068	0.000000	0.861498	60.000000
148.203819	60.303276	-0.060655	0.922220	0.000000	0.861565	60.000000
148.105809	60.313937	-0.062787	0.922368	0.000000	0.859581	60.000000
148.003799	60.323206	-0.064641	0.922528	0.000000	0.857887	60.000000
147.903789	60.332406	-0.066481	0.922690	0.000000	0.856209	60.000000
147.804779	60.342933	-0.068587	0.922855	0.000000	0.854268	60.000000
147.707769	60.356620	-0.071324	0.923021	0.000000	0.851697	60.000000
147.605759	60.367527	-0.073505	0.923203	0.000000	0.849698	60.000000
147.504749	60.376119	-0.075224	0.923389	0.000000	0.848165	60.000000
147.406739	60.380243	-0.076049	0.923573	-0.000000	0.847524	60.000000
147.302729	60.376247	-0.075249	0.923771	-0.000000	0.848521	60.000000
147.203719	60.371458	-0.074292	0.923957	-0.000000	0.849665	60.000000
147.105709	60.363584	-0.072717	0.924139	-0.000000	0.851422	60.000000
147.002699	60.355472	-0.071094	0.924326	-0.000000	0.853232	60.000000
146.902689	60.348087	-0.069617	0.924504	-0.000000	0.854887	60.000000
146.805679	60.348021	-0.069604	0.924673	-0.000000	0.855069	60.000000
146.704669	60.347903	-0.069581	0.924848	-0.000000	0.855268	60.000000
146.605659	60.346992	-0.069398	0.925021	0.000000	0.855622	60.000000
146.506649	60.354209	-0.070842	0.925193	0.000000	0.854351	60.000000
146.401639	60.361650	-0.072330	0.925378	0.000000	0.853049	60.000000
146.303629	60.366249	-0.073250	0.925556	0.000000	0.852306	60.000000
146.204619	60.373813	-0.074763	0.925737	-0.000000	0.850974	60.000000
146.101609	60.368497	-0.073699	0.925930	0.000000	0.852230	60.000000
146.003599	60.370005	-0.074001	0.926110	0.000000	0.852109	60.000000
145.906590	60.371159	-0.074232	0.926290	0.000000	0.852058	60.000000
145.807580	60.376731	-0.075346	0.926473	-0.000000	0.851127	60.000000
145.702569	60.374001	-0.074800	0.926671	-0.000000	0.851871	60.000000
145.602559	60.361165	-0.072233	0.926858	-0.000000	0.854625	60.000000
145.501549	60.356925	-0.071385	0.927041	0.000000	0.855656	60.000000
145.404539	60.364199	-0.072840	0.927214	0.000000	0.854374	60.000000
145.306530	60.366492	-0.073298	0.927392	-0.000000	0.854094	60.000000
145.206520	60.363651	-0.072730	0.927575	0.000000	0.854845	60.000000
145.100509	60.370548	-0.074110	0.927768	0.000000	0.853659	60.000000
145.002499	60.371455	-0.074291	0.927950	0.000000	0.853659	60.000000
144.906489	60.374179	-0.074836	0.928128	0.000000	0.853292	60.000000
144.804479	60.374296	-0.074859	0.928319	0.000000	0.853460	60.000000
144.706470	60.379512	-0.075902	0.928502	0.000000	0.852600	60.000000
144.604459	60.387084	-0.077417	0.928696	0.000000	0.851279	60.000000
144.502449	60.390468	-0.078094	0.928893	0.000000	0.850800	60.000000
144.403439	60.399249	-0.079850	0.929087	0.000000	0.849237	60.000000
144.303429	60.412020	-0.082404	0.929286	0.000000	0.846882	60.000000
144.205420	60.414623	-0.082925	0.929488	0.000000	0.846564	60.000000
144.103409	60.416265	-0.083253	0.929700	-0.000000	0.846447	60.000000
144.001399	60.415845	-0.083169	0.929912	-0.000000	0.846743	60.000000
143.903389	60.415659	-0.083132	0.930116	-0.000000	0.846984	60.000000
143.803379	60.413725	-0.082745	0.930324	-0.000000	0.847579	60.000000
143.704369	60.413476	-0.082695	0.930528	0.000000	0.847833	60.000000
143.601359	60.415171	-0.083034	0.930741	-0.000000	0.847707	60.000000
143.503349	60.412150	-0.082430	0.930945	0.000000	0.848515	60.000000
143.406340	60.412334	-0.082467	0.931145	-0.000000	0.848678	60.000000
143.305329	60.411419	-0.082284	0.931353	-0.000000	0.849069	60.000000
143.204319	60.407608	-0.081522	0.931561	0.000000	0.850039	60.000000
143.107309	60.411236	-0.082247	0.931759	0.000000	0.849511	60.000000
143.007299	60.414451	-0.082890	0.931964	0.000000	0.849074	60.000000
142.902289	60.415836	-0.083167	0.932182	0.000000	0.849015	60.000000
142.804279	60.422200	-0.084440	0.932386	0.000000	0.847946	60.000000
142.704269	60.430620	-0.086124	0.932597	0.000000	0.846473	60.000000
142.603259	60.438550	-0.087710	0.932814	0.000000	0.845104	60.000000
142.505250	60.439330	-0.087866	0.933029	0.000000	0.845163	60.000000
142.404239	60.440788	-0.088158	0.933251	0.000000	0.845093	60.000000
142.303229	60.442487	-0.088497	0.933474	-0.000000	0.844976	60.000000
142.204219	60.435456	-0.087091	0.933693	-0.000000	0.846602	60.000000
142.106209	60.430010	-0.086002	0.933906	-0.000000	0.847904	60.000000
142.005199	60.420984	-0.084197	0.934123	-0.000000	0.849926	60.000000
141.907189	60.418209	-0.083642	0.934330	-0.000000	0.850688	60.000000
141.810180	60.409974	-0.081995	0.934532	-0.000000	0.852538	60.000000
141.704169	60.400160	-0.080032	0.934750	-0.000000	0.854718	60.000000
141.606159	60.388655	-0.077731	0.934946	-0.000000	0.857215	60.000000
141.505149	60.382659	-0.076532	0.935142	-0.000000	0.858610	60.000000
141.404139	60.378114	-0.075623	0.935335	0.000000	0.859713	60.000000
141.304129	60.379269	-0.075854	0.935524	-0.000000	0.859671	60.000000
141.208119	60.377993	-0.075599	0.935706	-0.000000	0.860108	60.000000
141.106110	60.374967	-0.074993	0.935899	0.000000	0.860906	60.000000
141.003099	60.376366	-0.075273	0.936092	0.000000	0.860819	60.000000
140.904089	60.387750	-0.077550	0.936279	0.000000	0.858729	60.000000
140.804079	60.393682	-0.078736	0.936473	0.000000	0.857736	60.000000
140.704069	60.396467	-0.079293	0.936669	-0.000000	0.857376	60.000000
140.605059	60.390228	-0.078046	0.936866	0.000000	0.858820	60.000000
140.504049	60.394281	-0.078856	0.937063	0.000000	0.858207	60.000000
140.403039	60.396708	-0.079342	0.937262	-0.000000	0.857920	60.000000
140.305029	60.396164	-0.079233	0.937456	-0.000000	0.858224	60.000000
140.207019	60.386891	-0.077378	0.937651	-0.000000	0.860272	60.000000
140.112010	60.384170	-0.076834	0.937834	-0.000000	0.861000	60.000000
140.002999	60.383207	-0.076641	0.938044	-0.000000	0.861402	60.000000
139.903989	60.377997	-0.075599	0.938233	0.000000	0.862634	60.000000
139.804979	60.385144	-0.077029	0.938421	0.000000	0.861392	60.000000
139.704969	60.403131	-0.080626	0.938613	0.000000	0.857987	60.000000
139.602959	60.416632	-0.083326	0.938819	-0.000000	0.855492	60.000000
139.502949	60.416266	-0.083253	0.939027	-0.000000	0.855774	60.000000
139.403939	60.409730	-0.081946	0.939233	0.000000	0.857287	60.000000
139.306930	60.411295	-0.082259	0.939432	0.000000	0.857173	60.000000
139.206920	60.415409	-0.083082	0.939638	-0.000000	0.856556	60.000000
139.102909	60.415354	-0.083071	0.939854	0.000000	0.856783	60.000000
139.006899	60.418994	-0.083799	0.940053	-0.000000	0.856254	60.000000
138.905890	60.417954	-0.083591	0.940265	-0.000000	0.856674	60.000000
138.802879	60.414393	-0.082879	0.940480	0.000000	0.857601	60.000000
138.703869	60.415412	-0.083082	0.940685	0.000000	0.857603	60.000000
138.603859	60.417232	-0.083446	0.940893	-0.000000	0.857446	60.000000
138.503849	60.415421	-0.083084	0.941101	-0.000000	0.858017	60.000000
138.404840	60.411784	-0.082357	0.941307	-0.000000	0.858950	60.000000
138.306829	60.404041	-0.080808	0.941509	0.000000	0.860701	60.000000
138.204819	60.404217	-0.080843	0.941715	-0.000000	0.860872	60.000000
138.103809	60.403849	-0.080770	0.941919	-0.000000	0.861149	60.000000
138.004799	60.398037	-0.079607	0.942119	-0.000000	0.862512	60.000000
137.904789	60.385927	-0.077185	0.942318	-0.000000	0.865133	60.000000
137.804780	60.385624	-0.077125	0.942511	-0.000000	0.865386	60.000000
137.706769	60.384056	-0.076811	0.942700	0.000000	0.865889	60.000000
137.603759	60.384718	-0.076944	0.942898	0.000000	0.865954	60.000000
137.503749	60.386964	-0.077393	0.943090	0.000000	0.865697	60.000000
137.404739	60.397076	-0.079415	0.943282	0.000000	0.863866	60.000000
137.303729	60.404577	-0.080915	0.943482	0.000000	0.862567	60.000000
137.204720	60.407486	-0.081497	0.943683	-0.000000	0.862185	60.000000
137.107709	60.403306	-0.080661	0.943880	-0.000000	0.863219	60.000000
137.004699	60.401848	-0.080370	0.944088	0.000000	0.863718	60.000000
136.903689	60.403189	-0.080638	0.944291	-0.000000	0.863653	60.000000
136.802679	60.399134	-0.079827	0.944495	-0.000000	0.864668	60.000000
136.702669	60.398822	-0.079764	0.944694	-0.000000	0.864930	60.000000
136.602659	60.397547	-0.079509	0.944894	-0.000000	0.865384	60.000000
136.505650	60.388109	-0.077622	0.945086	-0.000000	0.867465	60.000000
136.405640	60.377819	-0.075564	0.945280	-0.000000	0.869717	60.000000
136.302629	60.375940	-0.075188	0.945475	0.000000	0.870287	60.000000
136.202619	60.378663	-0.075733	0.945663	0.000000	0.869930	60.000000
136.101609	60.387325	-0.077465	0.945854	0.000000	0.868389	60.000000
136.001599	60.390287	-0.078057	0.946048	0.000000	0.867991	60.000000
135.902589	60.395440	-0.079088	0.946241	-0.000000	0.867153	60.000000
135.806580	60.393926	-0.078785	0.946431	0.000000	0.867646	60.000000
135.702569	60.398945	-0.079789	0.946636	-0.000000	0.866847	60.000000
135.602559	60.390838	-0.078168	0.946835	0.000000	0.868668	60.000000
135.504550	60.398770	-0.079754	0.947027	0.000000	0.867273	60.000000
135.403539	60.406576	-0.081315	0.947228	0.000000	0.865913	60.000000
135.304529	60.409849	-0.081970	0.947430	-0.000000	0.865460	60.000000
135.204519	60.406037	-0.081207	0.947634	0.000000	0.866427	60.000000
135.104509	60.406814	-0.081363	0.947838	0.000000	0.866475	60.000000
135.004499	60.414451	-0.082890	0.948041	0.000000	0.865151	60.000000
134.903489	60.421890	-0.084378	0.948250	0.000000	0.863872	60.000000
134.805480	60.422502	-0.084500	0.948457	-0.000000	0.863957	60.000000
134.701469	60.421172	-0.084234	0.948677	-0.000000	0.864442	60.000000
134.603459	60.405606	-0.081121	0.948883	-0.000000	0.867762	60.000000
134.506450	60.401128	-0.080226	0.949080	0.000000	0.868854	60.000000
134.404439	60.401615	-0.080323	0.949284	0.000000	0.868961	60.000000
134.302429	60.404638	-0.080928	0.949489	0.000000	0.868562	60.000000
134.201419	60.412450	-0.082490	0.949694	0.000000	0.867204	60.000000
134.101409	60.417233	-0.083447	0.949900	0.000000	0.866453	60.000000
134.002399	60.423774	-0.084755	0.950106	-0.000000	0.865352	60.000000
133.907390	60.423534	-0.084707	0.950308	-0.000000	0.865601	60.000000
133.802379	60.413784	-0.082757	0.950530	-0.000000	0.867773	60.000000
133.702369	60.411967	-0.082393	0.950737	0.000000	0.868344	60.000000
133.602359	60.419781	-0.083956	0.950943	0.000000	0.866987	60.000000
133.503349	60.431883	-0.086377	0.951151	0.000000	0.864774	60.000000
133.405339	60.432611	-0.086522	0.951363	-0.000000	0.864840	60.000000
133.306330	60.428736	-0.085747	0.951577	0.000000	0.865829	60.000000
133.202319	60.433642	-0.086728	0.951800	0.000000	0.865071	60.000000
133.103309	60.435764	-0.087153	0.952014	0.000000	0.864862	60.000000
133.003299	60.438187	-0.087637	0.952232	-0.000000	0.864595	60.000000
132.903289	60.436555	-0.087311	0.952451	-0.000000	0.865140	60.000000
132.810280	60.435519	-0.087104	0.952654	-0.000000	0.865551	60.000000
132.728271	60.425106	-0.085021	0.952833	-0.000000	0.867812	60.000000
132.634262	60.416262	-0.083252	0.953033	-0.000000	0.869780	60.000000
132.538253	60.407728	-0.081546	0.953233	-0.000000	0.871687	60.000000
132.438243	60.391685	-0.078337	0.953436	0.000000	0.875100	60.000000
132.344234	60.396523	-0.079305	0.953621	0.000000	0.874316	60.000000
132.251224	60.412747	-0.082549	0.953805	-0.000000	0.871256	60.000000
132.154214	60.412323	-0.082465	0.954005	-0.000000	0.871541	60.000000
132.058205	60.409181	-0.081836	0.954203	0.000000	0.872367	60.000000
131.963195	60.411971	-0.082394	0.954398	-0.000000	0.872003	60.000000
131.866186	60.407241	-0.081448	0.954597	-0.000000	0.873149	60.000000
131.771176	60.398465	-0.079693	0.954791	-0.000000	0.875098	60.000000
131.603159	60.396523	-0.079305	0.955126	0.000000	0.875821	60.000000
131.505149	60.402401	-0.080480	0.955320	-0.000000	0.874840	60.000000
131.402139	60.398404	-0.079681	0.955527	-0.000000	0.875846	60.000000
131.302129	60.393320	-0.078664	0.955726	-0.000000	0.877062	60.000000
131.203119	60.386900	-0.077380	0.955921	0.000000	0.878541	60.000000
131.105109	60.393197	-0.078639	0.956111	0.000000	0.877471	60.000000
131.002099	60.394224	-0.078845	0.956313	-0.000000	0.877468	60.000000
130.902089	60.390771	-0.078154	0.956510	-0.000000	0.878356	60.000000
130.805079	60.387138	-0.077428	0.956700	-0.000000	0.879272	60.000000
130.706069	60.386109	-0.077222	0.956891	0.000000	0.879670	60.000000
130.603059	60.396342	-0.079268	0.957090	0.000000	0.877822	60.000000
130.506050	60.400157	-0.080031	0.957283	0.000000	0.877251	60.000000
130.401039	60.402339	-0.080468	0.957493	0.000000	0.877025	60.000000
130.302029	60.404819	-0.080964	0.957692	-0.000000	0.876728	60.000000
130.205019	60.402033	-0.080407	0.957888	-0.000000	0.877482	60.000000
130.112010	60.395738	-0.079148	0.958075	-0.000000	0.878928	60.000000
130.002999	60.386232	-0.077246	0.958291	-0.000000	0.881044	60.000000
129.900989	60.382236	-0.076447	0.958488	0.000000	0.882041	60.000000
129.801979	60.391440	-0.078288	0.958677	0.000000	0.880389	60.000000
129.701969	60.394951	-0.078990	0.958873	0.000000	0.879883	60.000000
129.602959	60.397914	-0.079583	0.959068	0.000000	0.879486	60.000000
129.504950	60.399917	-0.079983	0.959263	-0.000000	0.879280	60.000000
129.402939	60.398400	-0.079680	0.959467	0.000000	0.879787	60.000000
129.303929	60.401368	-0.080274	0.959665	-0.000000	0.879391	60.000000
129.203919	60.400765	-0.080153	0.959865	-0.000000	0.879712	60.000000
129.103909	60.398649	-0.079730	0.960066	-0.000000	0.880336	60.000000
129.000899	60.397072	-0.079414	0.960271	0.000000	0.880857	60.000000
128.902889	60.398950	-0.079790	0.960466	0.000000	0.880676	60.000000
128.805880	60.409357	-0.081871	0.960659	0.000000	0.878788	60.000000
128.701869	60.412754	-0.082551	0.960872	0.000000	0.878321	60.000000
128.603859	60.421775	-0.084355	0.961074	0.000000	0.876719	60.000000
128.502849	60.440122	-0.088024	0.961287	0.000000	0.873263	60.000000
128.401839	60.452956	-0.090591	0.961510	0.000000	0.870918	60.000000
128.302829	60.455197	-0.091039	0.961734	-0.000000	0.870694	60.000000
128.202819	60.448357	-0.089671	0.961961	0.000000	0.872290	60.000000
128.102809	60.448725	-0.089745	0.962186	0.000000	0.872441	60.000000
128.001799	60.455925	-0.091185	0.962412	0.000000	0.871227	60.000000
127.904789	60.463189	-0.092638	0.962633	0.000000	0.869996	60.000000
127.801779	60.466883	-0.093377	0.962872	0.000000	0.869495	60.000000
127.702769	60.478331	-0.095666	0.963103	0.000000	0.867437	60.000000
127.601759	60.486440	-0.097288	0.963345	0.000000	0.866057	60.000000
127.500749	60.498372	-0.099674	0.963590	-0.000000	0.863916	60.000000
127.401739	60.493040	-0.098608	0.963837	0.000000	0.865229	60.000000
127.302729	60.498131	-0.099626	0.964081	0.000000	0.864455	60.000000
127.202719	60.512599	-0.102520	0.964330	0.000000	0.861810	60.000000
127.104710	60.520232	-0.104046	0.964581	0.000000	0.860535	60.000000
127.001699	60.529305	-0.105861	0.964849	0.000000	0.858988	60.000000
126.901689	60.536399	-0.107280	0.965114	0.000000	0.857834	60.000000
126.802679	60.547719	-0.109544	0.965380	0.000000	0.855836	60.000000
126.705669	60.556436	-0.111287	0.965645	0.000000	0.854358	60.000000
126.604660	60.561949	-0.112390	0.965926	0.000000	0.853536	60.000000
126.501649	60.567823	-0.113565	0.966216	0.000000	0.852651	60.000000
126.400639	60.577814	-0.115563	0.966503	0.000000	0.850940	60.000000
126.304629	60.588227	-0.117645	0.966780	0.000000	0.849135	60.000000
126.203619	60.596288	-0.119258	0.967077	0.000000	0.847819	60.000000
126.102609	60.604029	-0.120806	0.967378	0.000000	0.846572	60.000000
126.004600	60.609961	-0.121992	0.967674	-0.000000	0.845682	60.000000
125.900589	60.604818	-0.120964	0.967991	-0.000000	0.847028	60.000000
125.802579	60.597007	-0.119401	0.968288	-0.000000	0.848886	60.000000
125.704569	60.596401	-0.119280	0.968580	0.000000	0.849300	60.000000
125.604559	60.603296	-0.120659	0.968879	0.000000	0.848219	60.000000
125.506550	60.611599	-0.122320	0.969174	0.000000	0.846854	60.000000
125.404540	60.620743	-0.124149	0.969486	-0.000000	0.845338	60.000000
125.302529	60.617897	-0.123579	0.969803	-0.000000	0.846223	60.000000
125.204519	60.613238	-0.122648	0.970106	0.000000	0.847458	60.000000
125.104509	60.613415	-0.122683	0.970412	-0.000000	0.847729	60.000000
125.002499	60.604091	-0.120818	0.970725	-0.000000	0.849907	60.000000
124.903489	60.595435	-0.119087	0.971024	-0.000000	0.851937	60.000000
124.805480	60.582779	-0.116556	0.971316	-0.000000	0.854760	60.000000
124.704469	60.568916	-0.113783	0.971610	0.000000	0.857827	60.000000
124.603459	60.571693	-0.114339	0.971898	0.000000	0.857559	60.000000
124.504449	60.582117	-0.116423	0.972181	0.000000	0.855757	60.000000
124.401439	60.587078	-0.117416	0.972480	0.000000	0.855065	60.000000
124.302429	60.592586	-0.118517	0.972771	-0.000000	0.854254	60.000000
124.205420	60.584715	-0.116943	0.973058	-0.000000	0.856116	60.000000
124.106410	60.581326	-0.116265	0.973348	-0.000000	0.857083	60.000000
124.012400	60.575938	-0.115188	0.973621	-0.000000	0.858434	60.000000
123.921391	60.572488	-0.114498	0.973883	-0.000000	0.859386	60.000000
123.825381	60.561952	-0.112390	0.974158	-0.000000	0.861768	60.000000
123.727372	60.556681	-0.111336	0.974433	-0.000000	0.863097	60.000000
123.629362	60.550873	-0.110175	0.974706	-0.000000	0.864532	60.000000
123.535353	60.547360	-0.109472	0.974965	-0.000000	0.865493	60.000000
123.439343	60.546210	-0.109242	0.975228	0.000000	0.865986	60.000000
123.342333	60.546263	-0.109253	0.975493	-0.000000	0.866240	60.000000
123.245324	60.542873	-0.108575	0.975758	-0.000000	0.867183	60.000000
123.145314	60.540697	-0.108139	0.976029	-0.000000	0.867890	60.000000
123.050304	60.539181	-0.107836	0.976286	0.000000	0.868450	60.000000
122.958295	60.541669	-0.108334	0.976534	0.000000	0.868201	60.000000
122.865285	60.543482	-0.108696	0.976786	0.000000	0.868090	60.000000
122.770276	60.543781	-0.108756	0.977044	0.000000	0.868288	60.000000
122.606260	60.549482	-0.109896	0.977490	0.000000	0.867594	60.000000
122.502249	60.555717	-0.111143	0.977776	-0.000000	0.866633	60.000000
122.403239	60.552623	-0.110525	0.978051	0.000000	0.867527	60.000000
122.303229	60.558074	-0.111615	0.978327	0.000000	0.866713	60.000000
122.203219	60.560009	-0.112002	0.978607	0.000000	0.866605	60.000000
122.105209	60.560612	-0.112122	0.978881	-0.000000	0.866759	60.000000
122.004200	60.560437	-0.112087	0.979164	-0.000000	0.867077	60.000000
121.904190	60.557226	-0.111445	0.979444	0.000000	0.867999	60.000000
121.803179	60.564497	-0.112899	0.979726	0.000000	0.866826	60.000000
121.703169	60.568424	-0.113685	0.980008	0.000000	0.866323	60.000000
121.604159	60.569882	-0.113976	0.980289	0.000000	0.866313	60.000000
121.503150	60.575032	-0.115006	0.980577	-0.000000	0.865571	60.000000
121.405139	60.574783	-0.114957	0.980859	-0.000000	0.865903	60.000000
121.306129	60.573208	-0.114642	0.981144	-0.000000	0.866502	60.000000
121.202119	60.568305	-0.113661	0.981442	0.000000	0.867781	60.000000
121.101109	60.568549	-0.113710	0.981729	0.000000	0.868019	60.000000
121.003099	60.574845	-0.114969	0.982007	0.000000	0.867038	60.000000
120.901089	60.584894	-0.116979	0.982301	0.000000	0.865322	60.000000
120.803079	60.588957	-0.117791	0.982587	-0.000000	0.864796	60.000000
120.706069	60.587739	-0.117548	0.982873	0.000000	0.865325	60.000000
120.604059	60.595069	-0.119014	0.983173	0.000000	0.864159	60.000000
120.502049	60.610692	-0.122138	0.983476	0.000000	0.861338	60.000000
120.402039	60.611479	-0.122296	0.983782	-0.000000	0.861486	60.000000
120.303030	60.606386	-0.121277	0.984084	-0.000000	0.862807	60.000000
120.209020	60.601070	-0.120214	0.984369	0.000000	0.864155	60.000000
120.114010	60.603425	-0.120685	0.984655	-0.000000	0.863970	60.000000
120.001999	60.603185	-0.120637	0.984993	-0.000000	0.864356	60.000000
119.901989	60.597303	-0.119461	0.985294	0.000000	0.865834	60.000000
119.803979	60.599010	-0.119802	0.985587	0.000000	0.865785	60.000000
119.705970	60.607121	-0.121424	0.985881	0.000000	0.864456	60.000000
119.602959	60.614992	-0.122998	0.986193	0.000000	0.863195	60.000000
119.503950	60.615785	-0.123157	0.986498	-0.000000	0.863341	60.000000
119.401939	60.615422	-0.123084	0.986812	0.000000	0.863727	60.000000
119.302929	60.620920	-0.124184	0.987117	0.000000	0.862932	60.000000
119.204919	60.631032	-0.126206	0.987421	0.000000	0.861214	60.000000
119.103909	60.638849	-0.127770	0.987740	0.000000	0.859970	60.000000
119.001899	60.647443	-0.129489	0.988065	0.000000	0.858577	60.000000
118.903889	60.659979	-0.131996	0.988383	-0.000000	0.856387	60.000000
118.803879	60.659920	-0.131984	0.988713	0.000000	0.856729	60.000000
118.704870	60.668399	-0.133680	0.989039	-0.000000	0.855360	60.000000
118.602859	60.664582	-0.132916	0.989380	-0.000000	0.856464	60.000000
118.505850	60.664214	-0.132843	0.989703	0.000000	0.856860	60.000000
118.402839	60.665731	-0.133146	0.990045	0.000000	0.856898	60.000000
118.311830	60.668336	-0.133667	0.990348	0.000000	0.856681	60.000000
118.218821	60.668637	-0.133727	0.990658	-0.000000	0.856931	60.000000
118.126812	60.665968	-0.133194	0.990966	-0.000000	0.857772	60.000000
118.032802	60.663427	-0.132685	0.991279	-0.000000	0.858594	60.000000
117.938793	60.656406	-0.131281	0.991591	-0.000000	0.860310	60.000000
117.841783	60.651013	-0.130203	0.991909	-0.000000	0.861707	60.000000
117.745774	60.650713	-0.130143	0.992222	0.000000	0.862079	60.000000
117.649764	60.653807	-0.130761	0.992534	-0.000000	0.861773	60.000000
117.554755	60.644420	-0.128884	0.992845	-0.000000	0.863961	60.000000
117.461745	60.633763	-0.126753	0.993145	-0.000000	0.866392	60.000000
117.365736	60.623886	-0.124777	0.993449	-0.000000	0.868671	60.000000
117.266726	60.619469	-0.123894	0.993758	-0.000000	0.869864	60.000000
117.101709	60.608627	-0.121725	0.994269	0.000000	0.872543	60.000000
117.004700	60.611541	-0.122308	0.994564	0.000000	0.872256	60.000000
116.907690	60.634371	-0.126874	0.994861	0.000000	0.867986	60.000000
116.803679	60.648354	-0.129671	0.995190	-0.000000	0.865520	60.000000
116.702669	60.647323	-0.129465	0.995518	0.000000	0.866053	60.000000
116.601659	60.654891	-0.130978	0.995845	0.000000	0.864867	60.000000
116.501649	60.665971	-0.133194	0.996172	0.000000	0.862978	60.000000
116.405640	60.682202	-0.136440	0.996492	-0.000000	0.860052	60.000000
116.305630	60.673731	-0.134746	0.996833	-0.000000	0.862087	60.000000
116.200619	60.669420	-0.133884	0.997187	-0.000000	0.863303	60.000000
116.102609	60.665973	-0.133195	0.997515	0.000000	0.864320	60.000000
116.003600	60.674575	-0.134915	0.997845	0.000000	0.862930	60.000000
115.902589	60.680505	-0.136101	0.998185	0.000000	0.862084	60.000000
115.804580	60.684682	-0.136936	0.998519	0.000000	0.861583	60.000000
115.700569	60.695403	-0.139081	0.998875	0.000000	0.859794	60.000000
115.605560	60.698252	-0.139650	0.999205	-0.000000	0.859555	60.000000
115.503550	60.691284	-0.138257	0.999561	-0.000000	0.861305	60.000000
115.402539	60.681353	-0.136271	0.999911	-0.000000	0.863640	60.000000
115.303529	60.674146	-0.134829	1.000248	-0.000000	0.865419	60.000000
115.205520	60.667543	-0.133509	1.000578	-0.000000	0.867070	60.000000
115.112510	60.657375	-0.131475	1.000889	-0.000000	0.869414	60.000000
115.016501	60.651078	-0.130216	1.001204	-0.000000	0.870989	60.000000
114.921491	60.645994	-0.129199	1.001513	-0.000000	0.872315	60.000000
114.828482	60.640664	-0.128133	1.001814	-0.000000	0.873681	60.000000
114.737473	60.635400	-0.127080	1.002105	-0.000000	0.875025	60.000000
114.643464	60.629405	-0.125881	1.002404	-0.000000	0.876523	60.000000
114.543453	60.622677	-0.124535	1.002719	-0.000000	0.878183	60.000000
114.449444	60.617837	-0.123567	1.003012	-0.000000	0.879444	60.000000
114.353435	60.613905	-0.122781	1.003308	0.000000	0.880527	60.000000
114.256425	60.615900	-0.123180	1.003606	0.000000	0.880426	60.000000
114.159415	60.624738	-0.124948	1.003905	0.000000	0.878957	60.000000
114.066406	60.625704	-0.125141	1.004195	0.000000	0.879054	60.000000
113.972396	60.628978	-0.125796	1.004489	-0.000000	0.878694	60.000000
113.808380	60.624199	-0.124840	1.005005	-0.000000	0.880165	60.000000
113.712370	60.623226	-0.124645	1.005305	0.000000	0.880660	60.000000
113.617361	60.630674	-0.126135	1.005601	0.000000	0.879466	60.000000
113.522351	60.638668	-0.127734	1.005900	0.000000	0.878167	60.000000
113.427342	60.644779	-0.128956	1.006204	0.000000	0.877248	60.000000
113.333333	60.647082	-0.129416	1.006507	0.000000	0.877090	60.000000
113.240323	60.653743	-0.130749	1.006808	0.000000	0.876059	60.000000
113.146314	60.656347	-0.131269	1.007115	0.000000	0.875846	60.000000
113.051304	60.656592	-0.131318	1.007427	-0.000000	0.876109	60.000000
112.958295	60.656042	-0.131208	1.007732	-0.000000	0.876524	60.000000
112.863286	60.654285	-0.130857	1.008044	-0.000000	0.877187	60.000000
112.769276	60.649753	-0.129951	1.008351	0.000000	0.878401	60.000000
112.673266	60.652891	-0.130578	1.008663	0.000000	0.878085	60.000000
112.502249	60.664394	-0.132879	1.009222	0.000000	0.876343	60.000000
112.400239	60.668578	-0.133716	1.009560	0.000000	0.875845	60.000000
112.304230	60.679899	-0.135980	1.009881	0.000000	0.873902	60.000000
112.202219	60.698185	-0.139637	1.010228	0.000000	0.870591	60.000000
112.102209	60.705145	-0.141029	1.010577	-0.000000	0.869548	60.000000
112.002199	60.704783	-0.140957	1.010930	0.000000	0.869973	60.000000
111.904190	60.712352	-0.142470	1.011275	0.000000	0.868805	60.000000
111.800179	60.725317	-0.145063	1.011646	-0.000000	0.866582	60.000000
111.702169	60.723987	-0.144797	1.012001	-0.000000	0.867204	60.000000
111.608160	60.718047	-0.143609	1.012342	0.000000	0.868732	60.000000
111.503150	60.721370	-0.144274	1.012719	0.000000	0.868445	60.000000
111.402139	60.738694	-0.147739	1.013083	0.000000	0.865344	60.000000
111.301129	60.752138	-0.150428	1.013456	0.000000	0.863028	60.000000
111.201119	60.764428	-0.152886	1.013832	0.000000	0.860946	60.000000
111.101109	60.765338	-0.153068	1.014214	-0.000000	0.861147	60.000000
111.007100	60.764497	-0.152899	1.014574	-0.000000	0.861675	60.000000
110.902089	60.755340	-0.151068	1.014975	-0.000000	0.863907	60.000000
110.802079	60.748078	-0.149616	1.015353	-0.000000	0.865738	60.000000
110.705070	60.739905	-0.147981	1.015716	-0.000000	0.867735	60.000000
110.603059	60.735607	-0.147121	1.016093	-0.000000	0.868972	60.000000
110.506050	60.733792	-0.146758	1.016450	0.000000	0.869692	60.000000
110.411040	60.740393	-0.148079	1.016799	0.000000	0.868720	60.000000
110.314031	60.744263	-0.148853	1.017158	-0.000000	0.868305	60.000000
110.221021	60.742509	-0.148502	1.017504	-0.000000	0.869002	60.000000
110.124012	60.738939	-0.147788	1.017864	-0.000000	0.870076	60.000000
